row	col	weight
Ghir_A03G018080	Ghir_D11G024580	0.910039898913529
Ghir_A13G012810	Ghir_D11G013380	0.908390827769817
Ghir_D05G003280	Ghir_D05G015670	0.907976315494295
Ghir_D10G009780	Ghir_D13G023730	0.907975973686641
Ghir_A11G008000	Ghir_D05G017040	0.906791351656512
Ghir_A01G010940	Ghir_A11G006850	0.905985727015205
Ghir_A07G007360	Ghir_D07G007360	0.90402611655235
Ghir_D04G020100	Ghir_D06G008150	0.903754651838207
Ghir_A05G037010	Ghir_D08G019180	0.901708730476342
Ghir_A12G009390	Ghir_D05G017040	0.901192620536302
Ghir_A01G010940	Ghir_D07G007360	0.900478716271033
Ghir_A11G006850	Ghir_A12G009390	0.898237563386978
Ghir_D04G006030	Ghir_D11G005550	0.897514149220192
Ghir_A08G017320	Ghir_D06G010320	0.897303251654367
Ghir_A13G012940	Ghir_D05G010640	0.896227176313774
Ghir_A02G004910	Ghir_D02G005210	0.895694672243071
Ghir_A05G037010	Ghir_D04G005820	0.895452760221705
Ghir_A05G003150	Ghir_A05G037010	0.895199694905719
Ghir_A13G012940	Ghir_A13G021980	0.892863036547302
Ghir_A05G037010	Ghir_D12G006610	0.892774928124559
Ghir_A12G009390	Ghir_D06G008150	0.891347322905267
Ghir_A05G037010	Ghir_D07G007360	0.890411797475119
Ghir_A08G017320	Ghir_D08G019180	0.889605755370017
Ghir_A12G009700	Ghir_D05G003280	0.889564947461338
Ghir_A11G006850	Ghir_D12G009930	0.888240790401364
Ghir_A07G011590	Ghir_A10G009490	0.886980486324319
Ghir_D06G017330	Ghir_D11G021300	0.8864769721495
Ghir_A05G037010	Ghir_D06G010320	0.885261900058401
Ghir_A01G010940	Ghir_A07G007360	0.885123437227484
Ghir_A13G021980	Ghir_D05G026060	0.885041395145678
Ghir_A07G011590	Ghir_D13G023730	0.883444045296139
Ghir_A03G018080	Ghir_A05G037010	0.882292283446389
Ghir_A10G009490	Ghir_A13G012940	0.882272579616413
Ghir_A02G004910	Ghir_A13G012940	0.880784030750931
Ghir_A01G010940	Ghir_A03G018080	0.880434075381287
Ghir_D02G024290	Ghir_D12G006610	0.880088481525449
Ghir_D04G006030	Ghir_D07G007360	0.87964536767389
Ghir_D09G017200	Ghir_D11G021300	0.879297904029061
Ghir_D04G006030	Ghir_D06G010320	0.878707596421058
Ghir_A03G018080	Ghir_D05G015670	0.877999883254616
Ghir_A10G009490	Ghir_D13G023730	0.875357083984996
Ghir_A05G003150	Ghir_A12G009700	0.875170043570603
Ghir_A05G003150	Ghir_D05G010640	0.874445284083478
Ghir_A05G037010	Ghir_A12G009700	0.872498588335975
Ghir_A10G009490	Ghir_D09G017200	0.869383584824042
Ghir_A02G004910	Ghir_D05G026060	0.865056407017468
Ghir_D01G013660	Ghir_D04G005820	0.865016327125742
Ghir_A07G011590	Ghir_D03G000060	0.861408064593753
Ghir_A01G010940	Ghir_D11G024580	0.860773557709496
Ghir_A05G023130	Ghir_A11G033910	0.859323118720571
Ghir_A11G008000	Ghir_D09G013560	0.8584573720735
Ghir_A05G037010	Ghir_D11G024580	0.85811273400474
Ghir_A07G007360	Ghir_D04G006030	0.857300831586292
Ghir_A01G014220	Ghir_A11G008000	0.856431690598198
Ghir_D09G017200	Ghir_D10G009780	0.855304570864876
Ghir_D04G020100	Ghir_D09G013560	0.854071185138407
Ghir_D04G017140	Ghir_D07G007360	0.851119374220758
Ghir_A10G009490	Ghir_A13G021980	0.849051581637017
Ghir_A01G014220	Ghir_A10G009490	0.848067267132655
Ghir_D05G017040	Ghir_D06G008150	0.843921086420991
Ghir_D06G012420	Ghir_D06G013340	0.843687860128
Ghir_A11G010470	Ghir_D07G007360	0.843504619581686
Ghir_A10G009490	Ghir_D09G013560	0.841634565285402
Ghir_A03G018080	Ghir_D02G019400	0.839654738376661
Ghir_A01G014220	Ghir_A12G009390	0.838186351103223
Ghir_A07G011590	Ghir_D07G011600	0.834410580737148
Ghir_D04G020100	Ghir_D09G001580	0.833010878614677
Ghir_A12G009390	Ghir_D10G014530	0.828945755143492
Ghir_A08G017320	Ghir_D09G017860	0.826958366729168
Ghir_D07G007360	Ghir_D07G010690	0.823493176358094
Ghir_A02G004910	Ghir_A13G021980	0.817774532045575
Ghir_A07G007360	Ghir_D04G017140	0.815189010319795
Ghir_A01G010940	Ghir_D10G014530	0.81400315096953
Ghir_D06G013340	Ghir_D06G017330	0.811692686297917
Ghir_D05G015670	Ghir_D09G001580	0.81039792481048
Ghir_A11G008000	Ghir_A11G024370	0.805641798880057
Ghir_A05G037010	Ghir_D09G017860	0.800079984954354
Ghir_D04G017140	Ghir_D07G010690	0.799441791203277
Ghir_A10G009490	Ghir_D09G001580	0.79932059390287
