row	col	weight
Ghir_D05G011000	Ghir_D07G020140	0.843221809437544
Ghir_A11G024650	Ghir_D11G015280	0.842385939035043
Ghir_A06G012510	Ghir_D06G011890	0.841186127213311
Ghir_D05G011200	Ghir_D13G002860	0.840454853087778
Ghir_A07G000890	Ghir_D07G000900	0.838872870115495
Ghir_A05G013790	Ghir_A05G041970	0.838163082829549
Ghir_A10G003300	Ghir_A13G022570	0.837973041544005
Ghir_A13G005370	Ghir_D03G000220	0.836262141760032
Ghir_A10G016110	Ghir_D04G000960	0.834148139387778
Ghir_A11G018280	Ghir_A13G003130	0.833595517919742
Ghir_A01G009600	Ghir_D05G011200	0.832994122377363
Ghir_A10G008220	Ghir_A11G018280	0.830684925793972
Ghir_D07G000900	Ghir_D11G015280	0.828613319244937
Ghir_A02G018860	Ghir_A10G003300	0.826229215089996
Ghir_A12G016600	Ghir_D11G015280	0.825597122728798
Ghir_A11G015200	Ghir_D04G000960	0.825156933221377
Ghir_A04G010020	Ghir_A11G018280	0.824324151230582
Ghir_A05G041970	Ghir_A07G000700	0.821374551988457
Ghir_A05G017610	Ghir_D12G007920	0.81972284302853
Ghir_D02G013360	Ghir_D12G001350	0.819581451682512
Ghir_A10G003300	Ghir_D05G016910	0.817217584931704
Ghir_A13G005370	Ghir_D13G023460	0.816310583999179
Ghir_A01G009600	Ghir_A06G012510	0.813467342879895
Ghir_D04G000080	Ghir_D05G011000	0.813142198041522
Ghir_D04G000960	Ghir_D11G028070	0.813025955859603
Ghir_A13G002570	Ghir_D05G011200	0.812034600258286
Ghir_A06G017750	Ghir_D05G019080	0.808873201510583
Ghir_A06G011220	Ghir_D07G020140	0.808200713727192
Ghir_A04G005440	Ghir_A10G003300	0.806579679410119
Ghir_A13G002250	Ghir_D06G010630	0.805957269926914
Ghir_A07G005620	Ghir_A11G024650	0.803703043988553
Ghir_A07G013740	Ghir_D13G007610	0.801118845601562
Ghir_D05G016910	Ghir_D10G004100	0.798733227946835
