row	col	weight
Ghir_A11G005320	Ghir_D11G005290	0.904516762420743
Ghir_A05G019140	Ghir_D10G012170	0.904443468439336
Ghir_A01G014420	Ghir_A11G027120	0.904439298584125
Ghir_A01G008000	Ghir_D12G004820	0.904056203557191
Ghir_A02G003010	Ghir_D11G027270	0.902476263001322
Ghir_A11G027120	Ghir_D01G015140	0.899600221647735
Ghir_A01G008000	Ghir_A07G007580	0.898416799114022
Ghir_D10G012170	Ghir_D12G025800	0.897019283683229
Ghir_A11G027120	Ghir_D08G011580	0.896942877462959
Ghir_D11G027270	Ghir_D12G020200	0.896214844794051
Ghir_A07G008980	Ghir_A11G027120	0.895976278293038
Ghir_A05G019140	Ghir_D09G018590	0.895709092770866
Ghir_A01G008000	Ghir_A10G013830	0.89524294393851
Ghir_D08G007020	Ghir_D12G004820	0.895061017714489
Ghir_A10G013830	Ghir_D11G005290	0.894831818853563
Ghir_A11G027120	Ghir_D09G017520	0.894825077557559
Ghir_A11G027120	Ghir_D12G025800	0.894354800806535
Ghir_A07G008980	Ghir_D10G012170	0.892485311433191
Ghir_A11G027120	Ghir_D10G013520	0.890972630911486
Ghir_A07G007580	Ghir_D09G020140	0.888643990930548
Ghir_A12G024110	Ghir_D12G024110	0.887404826825353
Ghir_A12G025790	Ghir_D12G025800	0.885124037092765
Ghir_A11G005320	Ghir_A11G027120	0.884065507029526
Ghir_A01G008000	Ghir_D08G011580	0.882217706072259
Ghir_D11G005290	Ghir_D12G020200	0.879439428406043
Ghir_A09G000030	Ghir_D10G012170	0.879231941947794
Ghir_A12G025790	Ghir_D09G017520	0.878264247590763
Ghir_A02G013410	Ghir_A11G027120	0.876552656640521
Ghir_D05G003880	Ghir_D09G020140	0.875408191101097
Ghir_A10G013830	Ghir_D09G020140	0.869245106059103
Ghir_A10G006850	Ghir_D09G020140	0.869146519647468
Ghir_A10G006850	Ghir_D10G008530	0.868961931866169
Ghir_A04G009860	Ghir_D12G020200	0.868558860982467
Ghir_A01G014420	Ghir_A09G026630	0.868513064853043
Ghir_A12G004850	Ghir_D08G007020	0.867139541083393
Ghir_A05G019140	Ghir_A07G008980	0.866078859368782
Ghir_A10G015380	Ghir_D08G015680	0.862945943812369
Ghir_A09G000030	Ghir_A11G027120	0.857598184339926
Ghir_A10G015360	Ghir_A12G024110	0.854900347674041
Ghir_A02G011390	Ghir_D12G004820	0.853321303890729
Ghir_A04G009860	Ghir_A11G005320	0.853233523215773
Ghir_A06G000120	Ghir_D11G027270	0.84939747963263
Ghir_A11G027120	Ghir_D12G011340	0.849081009612524
Ghir_A03G001670	Ghir_A10G015380	0.84426292959917
Ghir_A07G007580	Ghir_A10G015360	0.844253367902157
Ghir_D08G015680	Ghir_D12G004820	0.843053489843757
Ghir_D01G015140	Ghir_D12G025800	0.842976958310822
Ghir_D09G011340	Ghir_D12G020200	0.839636957092208
Ghir_A02G011390	Ghir_A12G004850	0.839499172106265
Ghir_A01G008000	Ghir_A10G006850	0.838312368912515
Ghir_A07G008980	Ghir_D07G009080	0.83810701754136
Ghir_D08G011580	Ghir_D09G017520	0.837244881921185
Ghir_A08G026060	Ghir_A10G015380	0.836618477537421
Ghir_A01G000970	Ghir_A10G015380	0.83515694168776
Ghir_A01G008000	Ghir_A10G015360	0.831701719647097
Ghir_A11G027120	Ghir_D08G015680	0.830930750187537
Ghir_A06G000120	Ghir_A11G027120	0.83004031598651
Ghir_A11G027120	Ghir_D13G009360	0.827981137056742
Ghir_A09G011800	Ghir_D09G011340	0.825303827410066
Ghir_A01G008000	Ghir_D13G009360	0.82242489604075
Ghir_A01G000970	Ghir_D12G004820	0.820485792190126
Ghir_A09G011800	Ghir_D12G020200	0.820031438666881
Ghir_A10G015380	Ghir_D13G009360	0.819133761937599
Ghir_D06G020600	Ghir_D10G012170	0.818825392642512
Ghir_D09G011340	Ghir_D11G027270	0.815257671284777
Ghir_A10G015360	Ghir_A11G007430	0.815012130577925
Ghir_A07G007580	Ghir_A10G006850	0.814048057529671
Ghir_A06G019450	Ghir_D10G012170	0.81331052770318
Ghir_A10G015360	Ghir_D03G009960	0.810537246734616
Ghir_A07G012830	Ghir_D01G015140	0.809081731787335
Ghir_A03G001670	Ghir_D03G010660	0.809061938445317
Ghir_A01G000970	Ghir_A01G008000	0.808448998404349
Ghir_A11G027120	Ghir_D06G020600	0.804215142567664
Ghir_A06G019450	Ghir_A11G027120	0.803563208490299
Ghir_A03G001670	Ghir_D08G015680	0.801435972299727
Ghir_A03G001670	Ghir_A08G026060	0.800554191266611
Ghir_A09G011800	Ghir_D11G027270	0.800452158158722
Ghir_A10G015360	Ghir_D12G024110	0.799653989517229
