row	col	weight
Ghir_D04G016040	Ghir_D06G000020	0.87879709616052
Ghir_A06G014450	Ghir_A13G019520	0.878401156030881
Ghir_A03G003910	Ghir_D05G018980	0.877183232183614
Ghir_A03G003910	Ghir_D11G000220	0.874288249500639
Ghir_A07G017450	Ghir_D07G024470	0.872668544802427
Ghir_A10G020890	Ghir_D06G000020	0.870890130029857
Ghir_D02G003350	Ghir_D05G038050	0.867351267423073
Ghir_A11G007950	Ghir_D03G014990	0.865803425132462
Ghir_A02G013740	Ghir_Scaffold423G000140	0.858094323705412
Ghir_A13G019520	Ghir_D06G014710	0.85665382908025
Ghir_A12G015150	Ghir_D07G024470	0.856361310279785
Ghir_A01G002550	Ghir_A03G003910	0.852252544868009
Ghir_A03G023770	Ghir_D05G018980	0.850024702670876
Ghir_A02G013740	Ghir_A05G017430	0.849528627468625
Ghir_D06G000020	Ghir_D08G003030	0.846522152175494
Ghir_A03G003910	Ghir_A10G003760	0.844982949953097
Ghir_A03G003910	Ghir_A11G007950	0.843600084311448
Ghir_A10G003760	Ghir_A10G008020	0.83655811663484
Ghir_A05G017430	Ghir_D07G024470	0.83426797324293
Ghir_A12G015150	Ghir_A12G027370	0.828490402081939
Ghir_A05G017430	Ghir_A07G024420	0.823559850313725
Ghir_A05G009820	Ghir_A10G003760	0.822011126549209
Ghir_D05G000220	Ghir_D13G008740	0.821582821423779
Ghir_D07G024470	Ghir_Scaffold423G000140	0.819178854643768
Ghir_D11G000210	Ghir_D11G000220	0.814686891887205
Ghir_A03G003970	Ghir_Scaffold423G000140	0.81335284305456
Ghir_A03G003970	Ghir_A10G005010	0.809432314572639
Ghir_D02G022550	Ghir_D06G014710	0.80264234513588
Ghir_A03G003970	Ghir_D07G024470	0.801554647659457
