row	col	weight
Ghir_D05G010740	Ghir_D11G002480	0.838531990549306
Ghir_A01G009370	Ghir_A06G011120	0.836296319503718
Ghir_A07G017970	Ghir_D11G004790	0.835799064012291
Ghir_A09G020400	Ghir_D05G018930	0.835420982644872
Ghir_A03G014630	Ghir_A09G020400	0.834039981698976
Ghir_D06G011990	Ghir_D07G018170	0.834023155723662
Ghir_D01G009790	Ghir_D02G020060	0.833412839373612
Ghir_A09G020400	Ghir_D11G001940	0.832077632842983
Ghir_A03G011210	Ghir_A12G012730	0.831453830970128
Ghir_A09G020400	Ghir_D07G018170	0.829282576003253
Ghir_A11G017090	Ghir_D06G011990	0.828381774942844
Ghir_A07G008050	Ghir_A09G005080	0.827982415427714
Ghir_A07G017970	Ghir_A09G020400	0.825564730081569
Ghir_A04G002620	Ghir_D12G004600	0.823884351284335
Ghir_A11G002480	Ghir_D05G019910	0.823250046340255
Ghir_A06G001420	Ghir_A13G002220	0.822487766594304
Ghir_A08G022730	Ghir_D11G001970	0.821894678663194
Ghir_A07G021550	Ghir_D05G010740	0.820971856979026
Ghir_A09G020400	Ghir_D11G033260	0.807466487264749
Ghir_A01G009370	Ghir_D02G020060	0.803567184640597
Ghir_A05G019880	Ghir_A11G002480	0.802590254717939
Ghir_A03G005220	Ghir_D11G027060	0.802211700825496
Ghir_A03G005650	Ghir_A11G002480	0.801595766189446
Ghir_A07G017970	Ghir_D08G023410	0.798590368233915
Ghir_A11G004890	Ghir_A13G009200	0.7984606952857
Ghir_A09G020400	Ghir_A12G010690	0.797926560545782
